  404.0000,    1.0250,   76.0932,    3.3394
  405.0000,    1.0250,   76.3525,    5.2528
  406.0000,    1.0250,   79.2230,    5.4670
  407.0000,    1.0250,   80.8479,    6.6888
  408.0000,    1.0250,   49.9398,   12.3903
  409.0000,    1.0250,   51.7620,   10.0911
  410.0000,    1.0250,   78.6873,   -2.6275
  411.0000,    1.0250,   87.3113,   -6.5958
  412.0000,    1.0250,   87.4876,   -8.7593
  413.0000,    1.0250,   82.9655,   -5.2867
  414.0000,    1.0250,   87.3477,   -5.0375
  415.0000,    1.0250,   88.0137,   -5.9018
  416.0000,    1.0250,   88.4574,   -7.4517
  417.0000,    1.0250,   88.2242,  -10.2112
  418.0000,    1.0219,   88.6899,   -8.1675
  419.0000,    1.0219,   88.8902,   -6.8958
  420.0000,    1.0219,   89.9188,   -5.6164
  421.0000,    1.0219,   92.4429,   -6.1871
  422.0000,    1.0219,   92.7556,   -2.7240
  423.0000,    1.0219,   89.4027,   -1.1525
  424.0000,    1.0219,   87.1422,    1.2038
  425.0000,    1.0219,   86.4341,    4.2084
  426.0000,    1.0219,   86.7729,    4.4780
  427.0000,    1.0219,   87.8920,    5.2375
  428.0000,    1.0219,   89.8759,    5.7465
  429.0000,    1.0219,   93.1908,   16.3597
  430.0000,    1.0219,   98.7038,   15.8618
  431.0000,    1.0219,  103.5634,   13.4619
  432.0000,    1.0219,   69.8744,   18.8186
  433.0000,    1.0219,   82.9454,   17.5905
  434.0000,    1.0219,   59.9375,   21.1564
  435.0000,    1.0219,   72.6114,   16.7376
  436.0000,    1.0219,   65.8680,   18.4068
  437.0000,    1.0219,   73.1519,   15.2886
  438.0000,    1.0219,   68.1740,   17.5741
  439.0000,    1.0219,   69.6121,   17.7396
  440.0000,    1.0219,   40.6969,   26.2923
  441.0000,    1.0219,   73.1234,   17.6869
  442.0000,    1.0219,   71.5572,   17.1897
  443.0000,    1.0219,  112.2806,    5.5999
  444.0000,    1.0219,  108.2847,    3.3026
  445.0000,    1.0219,  101.7505,    7.6720
  446.0000,    1.0219,  117.4178,    4.7768
  447.0000,    1.0219,  114.5532,    3.8509
  448.0000,    1.0219,   76.7130,   13.9969
  449.0000,    1.0219,   72.2810,   15.2500
  450.0000,    1.0219,   99.8186,    4.9309
  451.0000,    1.0219,  121.2181,    0.1521
  452.0000,    1.0219,   85.5125,    4.0977
  453.0000,    1.0219,  121.3332,   -5.9645
  454.0000,    1.0219,   78.8958,   -0.5127
  455.0000,    1.0219,   79.4203,    1.6046
  456.0000,    1.0219,  120.6161,  -10.4871
  457.0000,    1.0219,   99.1921,   -9.2387
  458.0000,    1.0219,   96.1172,   -8.1000
  459.0000,    1.0219,  112.6230,   -9.7419
  460.0000,    1.0219,   65.9584,    6.9888
  461.0000,    1.0219,   88.8857,   10.2835
  462.0000,    1.0219,  138.0029,   -1.3051
  463.0000,    1.0219,   92.3296,    4.4462
  464.0000,    1.0219,  101.2095,    5.5314
  465.0000,    1.0219,   72.2458,   19.6863
  466.0000,    1.0219,  103.5695,   15.4824
  467.0000,    1.0219,   90.5022,   16.8432
  468.0000,    1.0219,   97.5108,   16.6332
  469.0000,    1.0219,   84.7694,   17.8215
  470.0000,    1.0219,   41.6107,   29.3748
  471.0000,    1.0219,   45.5186,   28.5039
  472.0000,    1.0219,  105.0160,    9.2598
  473.0000,    1.0219,  112.3093,   -0.3910
  474.0000,    1.0219,   56.4422,   14.4220
  475.0000,    1.0219,  109.0419,    4.4898
  476.0000,    1.0219,  106.2341,    2.5838
  477.0000,    1.0219,   83.4239,    6.2151
  478.0000,    1.0219,   40.8299,   21.8582
  479.0000,    1.0219,   42.8663,   21.8175
  480.0000,    1.0219,   45.9147,   20.0816
  481.0000,    1.0219,   92.0310,    5.0435
  482.0000,    1.0219,   79.1667,    3.2402
  483.0000,    1.0219,  103.2709,   -5.6637
  484.0000,    1.0187,  148.3889,   -8.9310
  485.0000,    1.0187,   92.0849,   14.8447
  486.0000,    1.0187,  121.8073,   11.9044
  487.0000,    1.0187,  141.4382,    6.9597
  488.0000,    1.0187,  151.2642,    4.1023
  489.0000,    1.0187,   94.1325,   22.1949
  490.0000,    1.0187,   70.5635,   37.0769
  491.0000,    1.0219,   52.3199,   43.5224
  492.0000,    1.0219,   46.1726,   44.2980
  493.0000,    1.0219,   39.8712,   44.0778
  494.0000,    1.0219,   35.9632,   34.6863
  495.0000,    1.0219,   34.6021,   29.6566
  496.0000,    1.0219,   31.6077,   26.3999
  497.0000,    1.0219,   29.5692,   24.5341
  498.0000,    1.0219,   29.3765,   23.3456
  499.0000,    1.0219,   95.4082,   -0.7716
  500.0000,    1.0219,  128.0319,  -10.5341
  501.0000,    1.0187,  161.3217,  -13.4327
  502.0000,    1.0187,  160.8863,  -12.7039
  503.0000,    1.0187,  157.6575,  -10.4829
  504.0000,    1.0187,  164.9069,   -9.3938
  505.0000,    1.0187,  161.6946,   -7.7568
  506.0000,    1.0187,  161.6393,   -7.1184
