  258.0000,    1.0344,    0.0000,   21.9965
  259.0000,    1.0344,    0.0000,   22.4187
  260.0000,    1.0344,   -0.0000,   21.7414
  261.0000,    1.0344,   -0.0000,   20.6305
  262.0000,    1.0344,   -0.0000,   13.0812
  263.0000,    1.0344,   -0.0000,    6.8925
  264.0000,    1.0344,   -0.0000,    6.0698
  265.0000,    1.0344,   -0.0000,    4.7379
  266.0000,    1.0344,    0.0000,    6.7895
  267.0000,    1.0344,    0.0000,    8.1882
  268.0000,    1.0344,   -0.0000,    7.1615
  269.0000,    1.0344,   -0.0000,    3.0443
  270.0000,    1.0313,    0.0000,    4.1278
  271.0000,    1.0313,   -0.0000,    2.8158
  272.0000,    1.0313,    0.0000,    4.0956
  273.0000,    1.0313,    0.0000,    4.8524
  274.0000,    1.0313,    0.0000,    5.8579
  275.0000,    1.0313,    0.0000,    6.1269
  276.0000,    1.0313,   -0.0000,    5.7444
  277.0000,    1.0313,    0.0000,   10.5185
  278.0000,    1.0313,    0.0000,   12.2576
  279.0000,    1.0313,    0.0000,   17.5333
  280.0000,    1.0313,    0.0000,   17.5310
  281.0000,    1.0313,   -0.0000,   13.8239
  282.0000,    1.0313,   -0.0001,   11.7405
  283.0000,    1.0313,   -0.0000,    7.5786
  284.0000,    1.0313,    0.0000,   12.7921
  285.0000,    1.0313,    0.0000,   17.1886
  286.0000,    1.0313,    0.0001,   18.6577
  287.0000,    1.0313,    0.0000,   22.1920
  288.0000,    1.0313,    0.0000,   22.3145
  289.0000,    1.0313,   -0.0000,   16.7783
  290.0000,    1.0313,   -0.0000,   11.1258
  291.0000,    1.0313,   -0.0000,    5.3127
  292.0000,    1.0313,   -0.0000,    2.2781
  293.0000,    1.0313,   -0.0000,    0.7467
  294.0000,    1.0313,    0.0000,   -0.7174
  295.0000,    1.0313,    0.0000,   -1.6776
  296.0000,    1.0313,   -0.0000,   -1.7895
  297.0000,    1.0313,    0.0000,    1.2608
  298.0000,    1.0313,    0.0000,    3.0745
  299.0000,    1.0313,    0.0000,    3.5648
  300.0000,    1.0313,    0.0000,    7.1722
  301.0000,    1.0313,    0.0000,   10.7273
  302.0000,    1.0313,   -0.0000,    9.0584
  303.0000,    1.0313,   -0.0000,    5.6727
  304.0000,    1.0313,    0.0000,   10.4437
  305.0000,    1.0313,   -0.0000,   10.2437
  306.0000,    1.0313,    0.0000,   10.3693
  307.0000,    1.0313,    0.0000,   13.5366
  308.0000,    1.0313,    0.0000,   13.5350
  309.0000,    1.0313,   -0.0000,    9.7725
  310.0000,    1.0313,   -0.0000,    6.6455
  311.0000,    1.0313,   -0.0000,    4.8804
  312.0000,    1.0313,   -0.0000,    3.9405
  313.0000,    1.0313,    0.0000,    4.2273
  314.0000,    1.0313,    0.0000,    5.1599
  315.0000,    1.0313,    0.0000,    6.6488
  316.0000,    1.0313,    0.0000,    7.2778
  317.0000,    1.0313,    0.0000,   11.4161
