840,824,Time
0.018766236396304925,0.012149758126047355,99
0.025167433271501817,0.017155726177594,100
0.09364773598774395,0.06922138155269313,101
0.16037703008964366,0.12175162234372051,102
0.1614431932897438,0.1227176358830317,103
0.17922806395377533,0.13327555334820126,104
0.22277244195061463,0.16377603278424627,105
0.23514334829201208,0.17182435110637534,106
0.21927413172812119,0.16152272789645147,107
0.23381020056780288,0.17543582984364806,108
0.24905936491781372,0.18957868028782954,109
0.2350555464130583,0.17938558356687506,110
0.22413534589980638,0.1708585712565623,111
0.2277046904624779,0.1744392323745801,112
0.23020327355368173,0.1752737365677958,113
0.21970897175489293,0.16680696963467204,114
0.2208801021647584,0.16910928921951468,115
0.23619395392100456,0.18052585233718502,116
0.2359184034051393,0.1795855751371896,117
0.2349699623683568,0.17999213651268095,118
0.27556768106291524,0.2104184418000503,119
0.30127400284604944,0.2293521107343226,120
0.28148035461567983,0.2148906491517859,121
0.29684827786480245,0.22570780905697727,122
0.3249955369303032,0.24756295235279366,123
0.31501066041021347,0.24064946725658518,124
0.31783886845350495,0.24329845341989467,125
0.3580578036241618,0.2748190146709974,126
0.3749798477883888,0.28790691862372325,127
0.35393115077773185,0.27239765009650063,128
0.3530888926909085,0.2731006911321386,129
0.3966182562035154,0.30344825973851713,130
0.40783672694390827,0.3085977545492505,131
0.3732238231496551,0.2841263354526737,132
0.42907635917229137,0.32398706318525594,133
0.5131910675721604,0.384608218247914,134
0.5029468760817687,0.3781079933475769,135
0.5236276716291278,0.3886838925178384,136
0.6227117403682529,0.45574294981519764,137
0.6460335943030727,0.47210404074001594,138
0.6098827057589801,0.4474608102950549,139
0.6583337956624761,0.48485629195890334,140
0.6943762654407157,0.5121812085636839,141
0.6452499703342133,0.476558114524012,142
0.6727760272372613,0.4929102850568511,143
0.7322794446398715,0.5342742611252788,144
0.6986343713220654,0.511230696358996,145
0.6658692180408249,0.48776441914521634,146
0.6881290255471021,0.5043696863686075,147
0.688285680107153,0.5031171594074171,148
0.6468169454632368,0.47131598430448657,149
0.6572869675575291,0.47615035255470234,150
0.6673634184866095,0.4819551679472802,151
0.6230656550031506,0.4494233867911322,152
0.5838280207027995,0.41984097536238946,153
0.5585208083780131,0.40304481486333055,154
0.5270797292080813,0.3811104266316749,155
0.48236878843719616,0.34889343585331667,156
0.47962724321690325,0.3501270314393344,157
0.4823290767790012,0.35500541461859125,158
0.4436352344247014,0.3269207788253973,159
0.42587597359982315,0.31348737179624303,160
0.4152739452935357,0.30579335900496046,161
0.38257315973396405,0.28191340207397525,162
0.34642741431848606,0.25523202566189285,163
0.34558011714779135,0.2548714472269941,164
0.3567650255213019,0.2634352465504424,165
0.33484421809409026,0.24729829349830515,166
0.31685472803719544,0.23487398492553901,167
0.3488751798116993,0.25954990251188603,168
0.3687259661189968,0.27475490177450274,169
0.34188449335193544,0.25570035452083834,170
0.3947975044653799,0.28708966055589463,171
0.4709891084854361,0.335210503587333,172
0.4646360695135003,0.33071822496188424,173
0.4396199158260878,0.3144899279267782,174
0.46277635354793056,0.3321932118166828,175
0.4815792150846677,0.34552457578591333,176
0.4563003787064875,0.32722754179331465,177
0.4619624404703572,0.33290336134969817,178
0.5014986643238623,0.3621814271648377,179
0.4983684972555539,0.35848339950670405,180
0.49215327395462555,0.35563879394841774,181
0.5193255059309266,0.37823951915121296,182
0.5168955600859937,0.3761894739039862,183
0.48645987161055404,0.352631999028012,184
0.49187817801169337,0.35635009448339566,185
0.5335740604419685,0.38529432793523233,186
0.525592331347362,0.3785348253919233,187
0.5148752520354136,0.3718480896603894,188
0.530758473071942,0.3855163288510154,189
0.5269572453869222,0.38264997985045984,190
0.4981695769251445,0.3611745033612558,191
0.49226851090078655,0.35597549474491197,192
0.5134821553966648,0.37063272287864996,193
0.4927719806214898,0.35652915217260694,194
0.45513302537593375,0.3301862891252845,195
0.43481598311885694,0.3171478692714854,196
0.4278197801440967,0.31255858094941696,197
0.4103485463081198,0.29832061204010085,198
0.39382001170048814,0.28542642887856234,199
0.41880234308759745,0.3028056159762312,200
0.4355205882879573,0.3139584854338513,201
0.410747143221493,0.2966451941571627,202
0.40705925521923253,0.2944857188867288,203
0.44843322435886385,0.32397881233403175,204
0.45308176692491553,0.32707647514785815,205
0.4181038662836163,0.3017544378301111,206
0.4332481797793673,0.31278373837548035,207
0.4510084832593751,0.3267612808084442,208
0.4221393946117935,0.3069825571020663,209
0.4111767922084232,0.2998632000906236,210
0.41176433668322593,0.3017138532596949,211
0.3975061086248312,0.29043701201805633,212
0.38423324425720234,0.28013889781411305,213
0.40050928104730804,0.29059393067140993,214
0.43609086714298734,0.31144034602720666,215
0.4301347601551685,0.3045166148177744,216
0.4447742457849337,0.31445463528054235,217
0.4745677962017797,0.33781912330940317,218
0.4715868018675742,0.33527154251501734,219
0.4734431281846459,0.3355551056867718,220
0.5224104525803743,0.3654019016724861,221
0.5483780139437185,0.37807362742789463,222
0.5041760496950811,0.34801923363964565,223
0.4796385653595216,0.3317230094441278,224
0.4991202129401159,0.3494422900237237,225
0.511189867737834,0.36101050952178665,226
0.4930339432211089,0.3475845629508587,227
0.4889208283998656,0.3452760000881463,228
0.49623419177986333,0.3523400945892556,229
0.48233041357574213,0.3427535788466915,230
0.45247219900120533,0.3207721005383395,231
0.4550742424814702,0.3213453810009049,232
0.45118822826220517,0.3181667438352685,233
0.42537319983617566,0.3014060824755074,234
0.4190982668681848,0.29786024580236886,235
0.4133367586906136,0.2949803762316435,236
0.38839588491388094,0.27835262556183166,237
0.3671488330082011,0.2633876269238474,238
0.3898883401028552,0.2786331250293107,239
0.40540466383542667,0.28814446549939504,240
0.3918361816076375,0.27752226397032825,241
0.40320271034835586,0.2847597927743792,242
0.42027802550003446,0.2965144459856582,243
0.4021235342912442,0.28358445166403573,244
0.40659598509774586,0.28746638171311006,245
0.43263855381630906,0.3083684085683838,246
0.4233682728260048,0.3030139565530335,247
0.3933541578375546,0.2811083709429421,248
0.4195450638880958,0.29849120703126153,249
0.4609835574917603,0.32610448714477314,250
0.4365631764910003,0.30831964190323147,251
0.42632871145698636,0.3005086589411143,252
0.45008366058474775,0.3176112767891503,253
0.4662662404804676,0.33034146527530084,254
0.452205977216374,0.32052563583068544,255
0.47312226657240475,0.33211538090116016,256
0.513814087011177,0.35908497103349774,257
0.49500087283321387,0.34766322206853917,258
0.48339228516983773,0.34110106955138497,259
0.4816484395712598,0.34192537527762823,260
0.4729489990295886,0.3363297332580841,261
0.4535465745445101,0.3218102653378639,262
0.42793563232137494,0.30499281667388917,263
0.4581129275860117,0.32563917593512476,264
0.4733966171783871,0.33437982270101363,265
0.43954746911775405,0.3112056882147791,266
0.4187282954722113,0.2973947694187385,267
0.4167236666749675,0.29617249349981034,268
0.4056318041956271,0.28760975036858183,269
0.379220137403598,0.26871029748205394,270
0.3583970263950804,0.2546317277162089,271
0.37571997015432546,0.266014396755626,272
0.386516421993534,0.27232854411930596,273
0.38450509444072667,0.2703342929760611,274
0.4129937443200552,0.29044943391249317,275
0.41723167459253835,0.29418640257325457,276
0.3887805500200954,0.27513909141975074,277
0.37445289225985884,0.26528428382229113,278
0.38220565566301073,0.26802316651915814,279
0.38182534011098745,0.2650654632888474,280
0.36187603624010867,0.25054142830245485,281
0.3755852721813701,0.26018727211927734,282
0.4096997831270012,0.2859176518010038,283
0.39767385148140877,0.27880487799653736,284
0.37419797718335784,0.26189759414493424,285
0.4009203815990847,0.2796261686699706,286
0.4270364123449338,0.2970201556537924,287
0.4145386020747695,0.28655465768571453,288
0.4011748809072723,0.2768991240154024,289
0.3829804740032796,0.26590135254183384,290
0.36276239421510753,0.25152363192126487,291
0.3404341883167436,0.23582763552220704,292
0.33109532546979387,0.23042625596163527,293
0.33076740761797474,0.230896187370445,294
0.31175114738425763,0.21770080968307845,295
0.2864929504765514,0.2001964660845568,296
0.3102157755900451,0.2151219550114051,297
0.33764144614611075,0.23258688646845638,298
0.32035553331851346,0.2204146416223963,299
0.3160348346606192,0.21721504568062375,300
0.3394717314789196,0.23085432581271434,301
0.3493807568104248,0.23573513977685975,302
0.35248891332507964,0.2379311097201951,303
0.366744400056541,0.2515833159865993,304
0.38737177287518587,0.2686198095281165,305
0.3875954675741268,0.2673789074241284,306
0.364517527440428,0.2512172110009939,307
0.3952548273388861,0.2699513032936182,308
0.41634113730293265,0.2831590377339751,309
0.38624388116821107,0.2629359931785355,310
0.3871550823696172,0.26487599067778395,311
0.4163564323486378,0.28661928876474957,312
0.4107847151032728,0.2829255384251457,313
0.3924855000380514,0.2712574121780719,314
0.4133609017629694,0.284339368872869,315
0.42777082169390446,0.29165418602169085,316
0.409935239361165,0.27953694655602296,317
0.42399268373252585,0.2872354832740895,318
0.46871880453995074,0.3162620834039362,319
0.46268690917465466,0.31319921001285467,320
0.46723810879899896,0.31464756574989294,321
0.5043168690503654,0.336659893193629,322
0.5019921823978454,0.33372394950922524,323
0.47270550413760803,0.3146711215663323,324
0.49765265110761053,0.3355991992752323,325
0.5408816424647972,0.3676564120392629,326
0.5183443541148708,0.3516151002920234,327
0.5003650774422672,0.3403592240583274,328
0.5402191789437503,0.3692252238473824,329
0.5620293840053813,0.3847672040079116,330
0.5378748123663256,0.3680155636214729,331
0.5385576897256982,0.36959122015494184,332
0.536579870152293,0.3700128209250892,333
0.4985895939403074,0.34391654267371646,334
0.4693177289305766,0.3235847623548519,335
0.4783860557503107,0.3280577553194663,336
0.4757654725881121,0.32524343579678067,337
0.44558065037630845,0.30478135846053495,338
0.41975016625078554,0.2876284705788101,339
0.4117589169817959,0.2819378236097599,340
0.3979472537620415,0.2709380757543796,341
0.3649029348554197,0.24820727050158156,342
0.38585516899690453,0.2629671204035845,343
0.41127314172786616,0.2805000389899491,344
0.3857746138361138,0.2629817656762129,345
0.37167895782132976,0.2543789462070969,346
0.3866168194644518,0.2656533625742436,347
0.381492317158853,0.2620684765494294,348
0.3493049654997227,0.24047461691992456,349
0.3405422780703254,0.2337756191335761,350
0.3501739550047379,0.2395109089437059,351
0.3388334384644049,0.23202502063760214,352
0.318331705847644,0.2196148929501052,353
0.3303480438275124,0.22957345558263578,354
0.3336095815023101,0.23076403931900213,355
0.3102820531007652,0.214387298052037,356
0.3134072015567338,0.21671845505286608,357
0.33063000723968344,0.227037900038239,358
0.31941383463737183,0.21821139455125096,359
0.298426517932696,0.20494278618238443,360
0.3151323881019553,0.21640569011964847,361
0.324602117890151,0.2222046681608261,362
0.2965066863964056,0.20341894820366027,363
0.3178518748100102,0.21923939458058075,364
0.34433871538259236,0.2384229833037422,365
0.32271022273844885,0.22301442814609235,366
0.3037462559699169,0.20923243027174773,367
0.33633815494896396,0.23029793000682133,368
0.3776515529611501,0.2587654474162695,369
0.36663210325741646,0.253071364890582,370
0.3909276768673678,0.2668520557283358,371
0.4394532411293074,0.2964639247620238,372
0.42951649697614763,0.2898921664681385,373
0.4023513847189532,0.2717742020125922,374
0.4068167280062946,0.2769641025091682,375
0.41812569774457053,0.2856098979897783,376
0.4009834284660431,0.27257811037934293,377
0.4097639598812398,0.2781309335990259,378
0.4502431947443358,0.30369842996235286,379
0.4503278876693199,0.30231567271222076,380
0.4278071132372302,0.28725610737388196,381
0.4094321741598677,0.27612930813889036,382
0.4075731965809296,0.27637176086296866,383
0.4012753196165027,0.27123490985630233,384
0.3769167382036249,0.2547693419662895,385
0.3926948685967312,0.26450992274001556,386
0.41057653436915625,0.2753270970171543,387
0.3834947906256016,0.25724532600941286,388
0.36139372258131863,0.24250561910643958,389
0.3770642492557285,0.253224931375853,390
0.38473782481317653,0.2581100507921485,391
0.3668853518148107,0.24615057591858996,392
0.35388949224193506,0.23822407661022996,393
0.3549448784800611,0.23970555519921602,394
0.35041932451537744,0.23659514355479352,395
0.34048397441807493,0.22931757365769248,396
0.3434552596267354,0.23175117519576732,397
0.34916849075334544,0.23628884442857565,398
0.3397813707569966,0.2297217243255246,399
0.35711645481315596,0.23861191788601643,400
0.3838395931936581,0.2548465403859403,401
0.3624312490746614,0.24139590263564056,402
0.3503206446819523,0.23293754124275162,403
0.34954627512630587,0.23193858758609393,404
0.32909311857511075,0.21808234839034485,405
0.3046755688161551,0.2024005273053348,406
0.2831034776067749,0.1888299804672442,407
0.2576764509285757,0.1723202598933165,408
0.23328505164332813,0.156242303650813,409
0.21241670970891677,0.14209012165168544,410
0.20109456286572247,0.1338036685120202,411
0.18989136924269948,0.12581250428261045,412
0.1751219617504818,0.11634509071378867,413
0.16483928968555364,0.1101805126658123,414
0.15651860559154876,0.10476318996850552,415
0.14555549732488518,0.09725086880457848,416
0.1355688837629791,0.09018663622154639,417
0.13844283831553428,0.09149837829308936,418
0.14601598715038555,0.09655779903534532,419
0.14361774521036832,0.09524218201706773,420
0.1714903982439094,0.11174057462737308,421
0.2007595358255245,0.1295205713880451,422
0.18881370291189029,0.12230081879929804,423
0.1742231813358093,0.11397115741240278,424
0.19685079486973472,0.13099770142326791,425
0.21441912849681175,0.14353799140488002,426
0.19418251720724578,0.13006650994368232,427
0.1937844508941342,0.12923178613411032,428
0.21078375129027724,0.13900754703253604,429
0.20853644312818315,0.13664651681726644,430
0.20016138039679984,0.1312185769326178,431
0.20162444036628768,0.13193233201928917,432
0.20294569963070058,0.1335638249414558,433
0.1952124409736129,0.12974880562850458,434
0.2007234411777664,0.13345098047536338,435
0.21538227388487385,0.14332875176576124,436
0.20537957057801765,0.13691986955127042,437
0.19653134280870874,0.13142520777579433,438
0.19061754872287368,0.12798508376533696,439
0.17689529139326446,0.11876979782835732,440
0.16465479073574163,0.109748176022135,441
0.1609883958043702,0.10679321147248019,442
0.17379889597238443,0.11447673615505059,443
0.19434859075621955,0.1273529873276687,444
0.20463275983008425,0.13415570584639808,445
0.2146281822477217,0.1438680830385652,446
0.24728159694169324,0.170231803150728,447
0.25791891727463634,0.17829845072112216,448
0.25792049550972995,0.17732937866675538,449
0.29689410413966355,0.20190999712229965,450
0.31471362333346076,0.2124433017264375,451
0.2977750208015669,0.20055493289128876,452
0.30971367527443827,0.21023749580881418,453
0.33635966059492306,0.23051885025718424,454
0.32627809082786596,0.22428902548270013,455
0.31670617941002477,0.2169406892185601,456
0.31908771010104414,0.2194463317569301,457
0.31080386259425025,0.21464974674143483,458
0.29276577179034535,0.2014907851887819,459
0.27611877921889716,0.19093886994512538,460
0.27785739801978865,0.19234911606688435,461
0.27603891539330383,0.19004990670600722,462
0.26476957781820737,0.18223285903847763,463
0.25429100929379905,0.17592651897557776,464
0.26676747094266656,0.18431185922482596,465
0.27213563318315365,0.18693531830856822,466
0.2530964444236261,0.1737662950913713,467
0.2522379071292158,0.17456992757381065,468
0.25806023227606123,0.17939874479555257,469
0.2500809536005028,0.1741490386669629,470
0.2549194454500044,0.1768986791811066,471
0.26587076945943267,0.18344668437472553,472
0.253205524397183,0.17505204231012803,473
0.25212790833007076,0.1738437043170397,474
0.268666129458336,0.1863355995284901,475
0.2748189634059392,0.19179163772495036,476
0.26611976769930995,0.1856318595026052,477
0.2617382283700204,0.18131438686397666,478
0.27033422993683026,0.18587298562159335,479
0.26378979082572046,0.18142606699320704,480
0.24096263385761946,0.16550357521809947,481
0.2321704774538117,0.15984904402837147,482
0.23795753143972342,0.163732270973843,483
0.2305156742802424,0.15802039348481903,484
0.20934691840737393,0.14337982696629759,485
0.18970599098300006,0.129967829645128,486
0.1807521576089622,0.12466759450153604,487
0.17439051020865928,0.12145592432222008,488
0.16045695516164912,0.11212416488638799,489
0.14595466887691524,0.10189761793897885,490
0.15313762807353823,0.10702941833596888,491
0.16038247917629356,0.11189129196612516,492
0.14748027308378214,0.10279528909300932,493
0.14609045172071647,0.10117656147561083,494
0.1730005843996782,0.11790837165774369,495
0.18734109806874685,0.12701844028911433,496
0.19257409669379041,0.13280001847634687,497
0.21610327440975194,0.15142120676969784,498
0.22249639559450657,0.15513888283263302,499
0.2127077981495581,0.1468315407982054,500
0.22965217825436984,0.15698289418654654,501
0.2602888083232262,0.17637008848704078,502
0.2553947411540099,0.17248907081051795,503
0.2562952823691176,0.17280360722174706,504
0.2721415186065495,0.18522327342918543,505
0.2786949764056323,0.190408596721585,506
0.2733895428661937,0.1852404749218035,507
0.2796665466309936,0.18976359977875776,508
0.3314932504290971,0.22385214761442385,509
0.3506292289656457,0.2350759732081156,510
0.35309228527402825,0.2362554197397046,511
0.3803789271095198,0.25508462831722056,512
0.3913079790409561,0.2649387394770892,513
0.3791646125488694,0.25810861287918596,514
0.37170913492052277,0.2547909209398642,515
0.41829645855227676,0.28577879108167814,516
0.4353821084196854,0.2949283580388293,517
0.4084871107945991,0.27657845284860827,518
0.4179289604236937,0.28490282044840715,519
0.4369506188115403,0.3006048427183164,520
0.4280326834918548,0.2959252581123436,521
0.41286047391188535,0.28617801270858223,522
0.3990554570217926,0.2762248071418848,523
0.3784055430448583,0.261452057768153,524
0.35562810198542,0.2449335339775486,525
0.33452366753177926,0.229006702718454,526
0.34091008276671375,0.23205760676202136,527
0.3385247839694325,0.22967857493328273,528
0.3199540966460867,0.2163908926391987,529
0.327661444319912,0.22075155058555498,530
0.3288362796099121,0.22080022976791508,531
0.30733549510800245,0.20596662695939816,532
0.28373015931803064,0.19013555285675798,533
0.2776072326100108,0.18746504548891005,534
0.2920702550723039,0.19639851989320845,535
0.29371066826177,0.19539935644403497,536
0.3043843866086996,0.20254912759981603,537
0.31362440135528025,0.20920043391065607,538
0.2959819340475054,0.1975539340346371,539
0.28205843460782876,0.18894154657515225,540
0.2829621376288872,0.19084943990663378,541
0.2933828986638006,0.19755395777120796,542
0.28343139539370793,0.19022301952626003,543
0.2829929304296776,0.1904213152746516,544
0.30706132545795,0.20730803983408772,545
0.3047749483377555,0.20604907281241858,546
0.2843105882877909,0.1925265966511094,547
0.277598987045537,0.18903641864245307,548
0.2761076856677599,0.1885307621246006,549
0.26404776314376555,0.1795399508562282,550
0.24488537238322527,0.16635916396084188,551
0.2562223995422537,0.17432661017665374,552
0.2988455522340489,0.20159655916879637,553
0.3072814542795035,0.2063884148537176,554
0.2922031309777731,0.19758885729114609,555
0.3045813928714033,0.20767466322007297,556
0.3102127104786815,0.21161475832708965,557
0.28718849418565545,0.1951970901194129,558
0.29515248125383164,0.1999469573100032,559
0.34095878619161163,0.23087310518859946,560
0.3472003972782967,0.23562017013644432,561
0.3395731933806272,0.23170996668853525,562
0.3444709046289142,0.23749123352719592,563
0.330632977872351,0.22862356894174854,564
0.30928880274747367,0.21252947272703032,565
0.2998621964636699,0.20579431962710387,566
0.3346525417916144,0.22946417622827145,567
0.35572121961096764,0.2436660748484524,568
0.3302383496253311,0.2261971690182532,569
0.3491754637881407,0.23989258360507237,570
0.41663832182478966,0.29101292472260126,571
0.4365718379553312,0.30852047515216274,572
0.40920330300805235,0.29032652182011387,573
0.4546129872946484,0.3179966032546603,574
0.5097654741279866,0.3526865148314628,575
0.48281604147040075,0.33454639304128553,576
0.45108614805275976,0.313026607468057,577
0.43004841255787124,0.3010693256089959,578
0.40669699115246255,0.2867213711890925,579
0.3794082038121178,0.26693139463630755,580
0.3574268731111759,0.2516674344510425,581
0.3414989777479214,0.2420340367859045,582
0.32432815485184296,0.2309827669956178,583
0.30969565150664025,0.2201906900333502,584
0.2883030544444992,0.20444113628172583,585
0.2664911933879973,0.18800754655559396,586
0.24622300046679713,0.17257202509648545,587
0.2260942547934467,0.15876333204024573,588
0.207632359379581,0.14619384936782162,589
0.18808646188013126,0.13249693356589,590
0.17055310534471382,0.12010552913617581,591
0.1552535229250605,0.1093621606398472,592
0.14170760630204826,0.09983682907348185,593
0.12896539504350205,0.09074150937630032,594
0.117957404699374,0.08292258308197623,595
0.11122528718797486,0.07843419934454918,596
0.1054196974512491,0.0745117130074664,597
0.09700459850791807,0.06842380167878137,598
0.08839306097932147,0.06250376747368981,599
0.08081700842086945,0.05731962333537094,600
0.07361885880361832,0.05212072646336306,601
0.06671890425333457,0.047174044607577556,602
0.06048636665778474,0.04273036721411161,603
0.05541907659060763,0.038993399865638496,604
0.0546289861366756,0.03789290605518646,605
0.05513531393923219,0.03774506818279051,606
0.0521422995505654,0.035639654359999655,607
0.05061136765894154,0.03443965470281871,608
0.05039261258421471,0.034247906588231326,609
0.05826032841116723,0.0397745633612803,610
0.06678723959975809,0.04505016136775346,611
0.0636595900873106,0.042345974545823444,612
0.07207295926564483,0.047371907669392796,613
0.07957519120911397,0.051869832523037236,614
0.07622806462981258,0.04962773687037843,615
0.08908518528234113,0.059264480245118545,616
0.09665482159005126,0.06534968259000108,617
0.09301127648014715,0.06366118067871641,618
0.10243650365791741,0.07104188133665477,619
0.10640247802133943,0.07380125690519018,620
0.09930931759849516,0.0692914590791522,621
0.09309023276565795,0.06615972574064734,622
0.09998375736847148,0.07116891059268794,623
0.10627370724760091,0.07518479149187952,624
0.09800880512592758,0.06950110120462583,625
0.08989422070491399,0.06404848480194353,626
0.08251303653779649,0.05899274791697564,627
0.07746068143188609,0.055398468381003714,628
0.0725755852289133,0.05194532010069046,629
0.0703253819870926,0.05040763634001513,630
0.07097796767284953,0.050721673268462816,631
0.0689920333845054,0.04886706005999695,632
0.06727945816858391,0.04759195021771573,633
0.0709083967112017,0.05035298760002298,634
0.08147247083410192,0.05804996801378797,635
0.09035269714264746,0.0646572337939973,636
0.08801849997383165,0.06326129747454558,637
0.08569414837687815,0.061573526554239,638
0.08384603070018692,0.06032940670974881,639
0.07613702906480933,0.05495629288340712,640
0.0688876380127277,0.04978176541571694,641
0.06439526469956668,0.0467857841248642,642
0.06188591389092937,0.045275884861552686,643
0.05756903490384567,0.0422212353164816,644
0.05352570307319124,0.03932902458490219,645
0.050055723368960046,0.03678084052267596,646
0.048193539691674975,0.03466721359934165,647
0.046716379228665124,0.03293501129176164,648
0.04364911874711053,0.030484117806422704,649
0.04050573106821446,0.028071882374982475,650
0.03703121647788638,0.025742156933790006,651
0.03580615246118887,0.02480568281403696,652
0.034862686166796164,0.02412080715768186,653
0.039162448511067836,0.0260660658864614,654
0.04377582694106873,0.028273970978015178,655
0.0435085327279445,0.02878932998852981,656
0.056895057149647266,0.03824042041266618,657
0.06813734792776284,0.046020710609509206,658
0.07589600608692525,0.05244895197992893,659
0.08112063698002027,0.05687405362526365,660
0.07348719280410024,0.05161518460172371,661
0.06704729511136663,0.04682022183021454,662
0.06118850896739768,0.04250397432626288,663
0.05749287043536263,0.04027689638723828,664
0.07293643465027752,0.050492175338005374,665
0.0862903070398052,0.05890273600288354,666
0.09390482307657776,0.06416196655342336,667
0.0998101122900347,0.06840413176382952,668
0.0921102263645411,0.06350212064783403,669
0.0854571193326659,0.059473635622302914,670
0.08166784034202233,0.05711614211457099,671
0.08114093947946117,0.05704838740927069,672
0.07728173504758877,0.054583690223680405,673
0.07010803561811582,0.04944247297189875,674
0.07213353507738368,0.05072495938643492,675
0.07642906402895426,0.053646728127887504,676
0.07171720083265479,0.050307801257933396,677
0.07069383982822369,0.049153489170653236,678
0.0702569708497037,0.04859696208657008,679
0.06533527398492964,0.04591919022892976,680
0.06048714523682868,0.04306285034917404,681
0.05668606165222668,0.04006883850428234,682
0.057898638588551064,0.04012045303187124,683
0.057269290571752916,0.03912732721875294,684
0.05845061114777498,0.03974844988964164,685
0.061073134731352084,0.04140905518506863,686
0.05982691198825692,0.03997586330800395,687
0.059549214892066105,0.03895647066390099,688
0.07013280434141261,0.04549492659928656,689
0.07749682898852944,0.050045176467071475,690
0.07048734180373234,0.04548104489692499,691
0.06508796757857933,0.0429689611844492,692
0.06617229611233541,0.04427320053586544,693
0.06718955153605083,0.04477962564920505,694
0.06843159614961901,0.04585625891497746,695
0.0708963447988109,0.04803561215124908,696
0.06704624744197508,0.04572686876223233,697
0.060999792037640464,0.04147874755509928,698
0.06190987725423357,0.04210538656899619,699
0.06493634746068111,0.04443817951142668,700
