840,824,Time
0.7407436681132901,0.5386609448723999,221
0.7458753604937723,0.5357556104444822,222
0.6962495071357294,0.5015339424026346,223
0.697350944261634,0.5058025996340207,224
0.708081235456883,0.5152153529073099,225
0.6680812394011185,0.48689031938649335,226
0.6989015363763358,0.5062292399422406,227
0.7562313564760458,0.545742195868382,228
0.7164221093445512,0.5183724528915816,229
0.7148095672050421,0.5181308795771727,230
0.7473246355919209,0.542968258520961,231
0.7322146244446808,0.5304402063005166,232
0.7000781047368799,0.504141304683691,233
0.7419426747784471,0.5328610728448019,234
0.7892217074014316,0.5667545246003336,235
0.7396951053881046,0.5311954745037549,236
0.700667310557221,0.5054615455003707,237
0.7130364586507132,0.5182227006065854,238
0.7205066805099,0.5222318179528821,239
0.683806190655063,0.4937089713108548,240
0.7122208687895014,0.5119525587147437,241
0.7717581970012829,0.5533186361494831,242
0.7369450481571799,0.5296801108139924,243
0.6868425848885765,0.4948039588305002,244
0.7271868000509,0.5263858320419665,245
0.755213097178969,0.5480118642618865,246
0.700608747252111,0.509328936461704,247
0.6842750139067633,0.4973130849025755,248
0.7369870215164493,0.534155048954139,249
0.7400213027738108,0.5359038811080948,250
0.6930013410177323,0.502814424236013,251
0.7264210432792729,0.5276489411321797,252
0.7553533976200275,0.5475253325752116,253
0.7057450747213343,0.5109148001792646,254
0.7021036346932696,0.5063192544297513,255
0.7959608766668983,0.5683563808867368,256
0.8218822635586581,0.5842293860123097,257
0.768772938715357,0.5471433949582497,258
0.8249369379534827,0.5926929994091699,259
0.869880314838219,0.6304313948987363,260
0.8019910526105224,0.5818570968219338,261
0.7580690764033975,0.550362395080141,262
0.779349249642476,0.5679381049968542,263
0.7878726301681614,0.5753560573107604,264
0.7578729597983821,0.5522341278544765,265
0.7713585076698127,0.5644595040454462,266
0.7790328722116333,0.5725476302589961,267
0.7236649231807346,0.5313346832427234,268
0.6816243123550063,0.500659409251986,269
0.6932108404273626,0.5088409325125027,270
0.6769879456875239,0.4963718726201688,271
0.6154472116436147,0.4511501866079551,272
0.5801026859528586,0.4263435991819746,273
0.5833312435595772,0.4276945915359987,274
0.5657540135320587,0.4128249521678911,275
0.5448174318766134,0.39656961771003535,276
0.5724234470903916,0.41723844125177373,277
0.5671782711593503,0.41502718781645037,278
0.5379853228934254,0.3955580685191114,279
0.5324562669741139,0.39494449048918856,280
0.5157102951116461,0.38328438006919263,281
0.4771170126733482,0.3536085672349666,282
0.4600957498501328,0.33919401864358445,283
0.46967048187563326,0.34437943342015787,284
0.45111265206347745,0.33063761912143885,285
0.41559454445186833,0.3044047898241318,286
0.41605566115167375,0.30466784045740103,287
0.44985214110219907,0.3256452387265848,288
0.455920289491363,0.325878087342339,289
0.4873156713819829,0.3451195282070717,290
0.5269275387068014,0.3705127819266314,291
0.4971200908184708,0.3493091674477693,292
0.48808354126593606,0.3428083438837771,293
0.5244744030598217,0.36900698440515334,294
0.522513070544969,0.3684139511113624,295
0.5032448861236315,0.3547264424843074,296
0.5079771832802689,0.3586837550870362,297
0.5058675060664919,0.357411757278311,298
0.47881157732565083,0.3378593439295762,299
0.4726455902071525,0.3334628354006308,300
0.4972008249806815,0.35306590505646634,301
0.4804724906226466,0.3434188364197725,302
0.43941547537078757,0.3148965784030026,303
0.4695723540247766,0.3310067099720399,304
0.5010591206482234,0.34865389005398956,305
0.462386728180202,0.3228569701701056,306
0.47846465566635316,0.33662054949725007,307
0.5132483852353681,0.36454380770174005,308
0.49057822420267444,0.34857160381447505,309
0.4691218920042177,0.33329237901344433,310
0.49592402470925323,0.3516711169874321,311
0.5118119967648274,0.36131244344357627,312
0.47744467953627756,0.3370026056279754,313
0.46725373834557304,0.3296942993262561,314
0.48297941385698273,0.3420308532776493,315
0.46549538423367515,0.33087580697938673,316
0.43340566802506153,0.3078430448378346,317
0.4327348567520871,0.309942334222859,318
0.4275272557182148,0.308778064036474,319
0.3957073714209534,0.2853831073250742,320
0.3665819717228138,0.2651312253305616,321
0.3672921206197567,0.2677181378019178,322
0.36412603006863153,0.26604364300858907,323
0.3401075944391048,0.2481736691890469,324
0.3315027265690295,0.2411564021462644,325
0.3342496015858736,0.24331373680930893,326
0.3243184449768904,0.23635742577151567,327
0.3079723013377274,0.2234953158200496,328
0.2965082903330061,0.21424082420359875,329
0.2779509779870866,0.19999643134474376,330
0.25427621694390007,0.1824071566692539,331
0.24571110650945366,0.17596956510150163,332
0.2726977101900503,0.19393771751334102,333
0.2817791211157037,0.1993350759173718,334
0.26869832315378844,0.19083382816026373,335
0.28234754832947406,0.2034431879736743,336
0.2944843055651039,0.2130822000314714,337
0.2812324065992583,0.20258939832511594,338
0.3282850398817146,0.23126808586492412,339
0.3919879756632401,0.2724705023118549,340
0.3770637354421127,0.2628857759430698,341
0.37649663938075206,0.265621860601684,342
0.39582805522388775,0.2831113607687843,343
0.39090506000361946,0.2803460604258713,344
0.3698942520101131,0.26541502739645695,345
0.3886481300226023,0.277972812575582,346
0.4207444579097359,0.30013334811958897,347
0.399439103205927,0.28524708611869326,348
0.39597736824716157,0.2823132431632283,349
0.4404672307770215,0.3155535918647715,350
0.4507090101762732,0.3242827547017303,351
0.4196280325179904,0.3021301670445727,352
0.447780922365809,0.317562260084718,353
0.4834650908974683,0.33811661612301835,354
0.45530045929805163,0.31866580453357896,355
0.43628984859179987,0.30565559434028544,356
0.4562541322792892,0.3207997577613621,357
0.45773286359542265,0.3228633704411496,358
0.4256676012134502,0.3009284590355522,359
0.4531792623234475,0.3178805883695485,360
0.48872525497299,0.3416045932971508,361
0.45669912199063145,0.32057096632080695,362
0.46007919476714626,0.32319433386698376,363
0.47803689322868687,0.3355988818927618,364
0.4678080443520129,0.3266952210095454,365
0.4603488623469742,0.32006386312507745,366
0.4895309729555891,0.34094711109954473,367
0.5056872680919162,0.35388115279915167,368
0.467907914120741,0.32878683481110527,369
0.44192144758162727,0.3105076194765453,370
0.4208410284114004,0.2963458361292917,371
0.3890449711151457,0.2745832305458439,372
0.3540041715786579,0.24952130296185998,373
0.33974250492528363,0.24132891005151605,374
0.34045546352177336,0.24383372738904863,375
0.3228928723333723,0.23119455543395614,376
0.3267592470777199,0.23249199472566762,377
0.3320807549366043,0.23536251460906907,378
0.3035550272056724,0.21525092388257913,379
0.2889143494972081,0.20547731534969207,380
0.2864454698462887,0.20481568862175936,381
0.27921559511272986,0.19940482072566665,382
0.2746363956521517,0.19549468345038865,383
0.30062800193399025,0.21506910213010685,384
0.32271708978488783,0.23151365675382396,385
0.31391175286939804,0.22416894624111305,386
0.33234612395635377,0.23544779085481696,387
0.3630278318955916,0.2578541799992858,388
0.35307842773847486,0.2523053934318566,389
0.3696700243661545,0.26479453937889663,390
0.43185498030873215,0.31219519283660296,391
0.43800046704502427,0.3186879830047359,392
0.4047982235891225,0.29544595404813645,393
0.4351688990804613,0.31605826097741285,394
0.4892724089853481,0.351328027710309,395
0.4860419724958481,0.34689872258461335,396
0.4808856882180014,0.3445774832565628,397
0.5265656090208533,0.3797553041332449,398
0.535691266739023,0.3867113711810262,399
0.5327193717588173,0.3815081098930987,400
0.5758922295862385,0.41016636795824374,401
0.5715971295821907,0.4080016788262095,402
0.5385471077869568,0.38382295587882737,403
0.5398173890656068,0.38430242789615,404
0.5303656437228295,0.3786196090357515,405
0.4868006157681735,0.34837104911499606,406
0.44993904645757676,0.32287450257093925,407
0.4425911071018212,0.3197415865248837,408
0.4369355342348644,0.3171454062499224,409
0.410311155024092,0.2977885546830314,410
0.42241906062417467,0.3064243880789623,411
0.4484092423665153,0.32562153438172103,412
0.42596254756292806,0.3098152635228582,413
0.4051348441288849,0.29533518138461984,414
0.4330367180266671,0.31360129458277836,415
0.4497146750671978,0.3227211959232154,416
0.4292104009438815,0.306993127181802,417
0.46256632335769626,0.33164025015917853,418
0.5297435611924377,0.3814427174279629,419
0.5285233066207772,0.38110768390356264,420
0.5441683086448295,0.3895747501822996,421
0.607215075165089,0.4325041776528022,422
0.6097911948686272,0.4343043042266471,423
0.5661474660176928,0.4035256571724255,424
0.6107522185934414,0.4379720042115036,425
0.6672101377510723,0.4799422539167245,426
0.6254403936434155,0.4493956777974717,427
0.5946410311224575,0.4266710731026888,428
0.63108383424383,0.4496835082075521,429
0.6600228789729387,0.4666180349335797,430
0.6270949171159609,0.44217151777420866,431
0.6110536304471726,0.4302601792824716,432
0.6456789875142998,0.4584454000241465,433
0.6448824754907112,0.46094692695069095,434
0.6128698562574438,0.437735817920153,435
0.6310378040256939,0.4508320383236399,436
0.6395352317565032,0.45706093464798647,437
0.599450931190324,0.42856073741120165,438
0.5638351358368193,0.4038214561907513,439
0.5612192057869854,0.4035894891066284,440
0.5640214130120054,0.4034330478543026,441
0.5417933948329531,0.3851517498263639,442
0.5531811662565618,0.39121513010458486,443
0.6277178797129213,0.44105870063690134,444
0.6414237678543279,0.45013682155384604,445
0.6123367508786225,0.433170091172406,446
0.6750415342960951,0.4840694660080556,447
0.7146049357338679,0.5140004329924441,448
0.6730435286667852,0.4836308627396295,449
0.6931467529167471,0.4968382971551061,450
0.7436007921294716,0.5304883888100329,451
0.717979249028054,0.5111997468913667,452
0.6874374271688892,0.4899576030405418,453
0.7182670749598575,0.514703191132931,454
0.725080589388935,0.5217600907638191,455
0.6819157572203748,0.49050119083832155,456
0.6548479708222974,0.47361207924206383,457
0.6749704457899085,0.4882585551542363,458
0.6689858270031713,0.4815892104607524,459
0.6243318563279967,0.4507485639867694,460
0.6352611664103952,0.4598477850107972,461
0.6624544454497246,0.479358094407189,462
0.6368987875712177,0.4609972991543141,463
0.6005708729969663,0.4364358479114772,464
0.6361748202727974,0.4612988033444611,465
0.6503390289886409,0.46965971901263864,466
0.6008132660597713,0.43449238778402394,467
0.6065608764463571,0.4418075201563496,468
0.6349923563853372,0.4645378761844415,469
0.6136143957946933,0.44897590997344483,470
0.6050500545935369,0.4417227199995401,471
0.6259400582660773,0.4557918569653247,472
0.6058644250848517,0.44204166335142586,473
0.5881707751203634,0.4281063916742627,474
0.6131762560387884,0.4478181067976979,475
0.6295820373460258,0.4614919741517944,476
0.6039464787597744,0.44229721133684013,477
0.5875572961351523,0.4288107480423603,478
0.6067934574170414,0.44110463192317395,479
0.5939824948894527,0.4318985965696021,480
0.5466765052215092,0.3972387687485444,481
0.5363771437222535,0.39076916043947496,482
0.5512433980849631,0.4014002887102159,483
0.5307399777645327,0.38523595065131827,484
0.4895365979156088,0.3562077241283639,485
0.45889025189001215,0.3355821140843418,486
0.4322486667716964,0.3176973490261294,487
0.4002787926113179,0.2946918497657782,488
0.379291880582387,0.2785826879455361,489
0.36133126985345854,0.26509834183447845,490
0.34325744232786193,0.25097550993779355,491
0.330657345266034,0.24212185862434596,492
0.3319598905450042,0.24449326508364505,493
0.3403536904520413,0.25018466361198044,494
0.3248215653054249,0.23763868377289674,495
0.32384924812675053,0.23776534062175952,496
0.3656397016058638,0.2718294580830005,497
0.38991038826395014,0.2909087755791033,498
0.36811187697887365,0.2746341896807036,499
0.3847818386034554,0.2836061535976006,500
0.44541503613368194,0.3230629403645232,501
0.4523496551486214,0.32710235699426177,502
0.43275883701485907,0.31450246342720195,503
0.4846927686856202,0.35312269995678036,504
0.5227766180490311,0.3808986108695631,505
0.4866922483228753,0.35568511829151406,506
0.5008608255617676,0.3623284822178707,507
0.5726656384817298,0.4112927336579474,508
0.5975572823110054,0.42877225101311567,509
0.5863366338172821,0.4225380204189168,510
0.6663976867611898,0.4833055262854989,511
0.7463739212950709,0.5400825188466244,512
0.7084275720427003,0.5119045746673568,513
0.6992925934482481,0.5031373811997811,514
0.7646296689476184,0.5507928013202464,515
0.8042888029290994,0.5795535363734741,516
0.7947445186548953,0.5686126204430074,517
0.8274492372410458,0.591879578314228,518
0.8836187215757566,0.6349810158174869,519
0.8564860719819781,0.6166203669458366,520
0.8452781061491313,0.6102028082704767,521
0.8971294329875107,0.6487077650399581,522
0.8814294270818935,0.636706516011601,523
0.8051228973303671,0.5820544696294911,524
0.7768448081779652,0.5617484012783815,525
0.7761755362578259,0.5592325131217446,526
0.7434279290486698,0.532246549822945,527
0.7011489611969015,0.5026362943606002,528
0.7210231326897167,0.5165380912701595,529
0.7523155253761071,0.5364452454759381,530
0.7111064993214331,0.5071913860283619,531
0.6878182333655305,0.49094000889002576,532
0.6803305588902941,0.486712548957844,533
0.6424432344240519,0.4602084580155451,534
0.591808682195623,0.42391825083781937,535
0.6005634277760864,0.42819026969419866,536
0.6554129944132553,0.4659224519464989,537
0.6416196077475829,0.45642975210432124,538
0.592631384636631,0.42289344397348294,539
0.58977523802421,0.42555219504868713,540
0.5920132145416878,0.428976784237509,541
0.5514680541961687,0.39909720235300217,542
0.5379011196953005,0.3876230430545314,543
0.5812764958687822,0.41670991352960546,544
0.583141806291727,0.41828172868900354,545
0.555815370363236,0.399998749670817,546
0.5784552070336931,0.4195641350770852,547
0.5834629125626336,0.42486647450926585,548
0.5441368609582976,0.39663781141168647,549
0.5310942669057946,0.3879183091946743,550
0.5386118567933419,0.3939188534083051,551
0.5117940631272084,0.3749234266063604,552
0.4687762887354843,0.3445173778641092,553
0.47294561512594446,0.35095106322045205,554
0.48014991840716403,0.35791112721005325,555
0.4433197390767814,0.3302564490381181,556
0.43334026302056605,0.3250681191599847,557
0.4400641787098355,0.3307088625841029,558
0.4167269201718011,0.31185035927128185,559
0.3849300127470074,0.28813770114516507,560
0.3886464135940225,0.29151404494839855,561
0.41373380803483933,0.3098593951139461,562
0.40844943342951423,0.30508465083950304,563
0.4185974003153568,0.31282115497908347,564
0.4338561728068715,0.32529128651024847,565
0.405813653387775,0.30508636772544984,566
0.37615538477415444,0.28366811361967953,567
0.38165875151418155,0.28855331411589347,568
0.37797510899425396,0.28555103782907393,569
0.34374016648647937,0.25894066270419597,570
0.3136102053146243,0.2358426826579561,571
0.29612719957153466,0.22324025816039153,572
0.28664757667395274,0.21752166175155263,573
0.27214344408756713,0.2069024475559017,574
0.26345136195498947,0.19896031296988648,575
0.27524077121202706,0.20674387820366502,576
0.27823706475120413,0.20849883372505412,577
0.26802737271814986,0.1994924829117391,578
0.26842324342540114,0.19856719735826717,579
0.25835322225912116,0.1917499088503134,580
0.23617614841405168,0.17559648427515065,581
0.2293350913664562,0.17096893492669155,582
0.22752567214790548,0.17112123269374907,583
0.22280118811500557,0.16778463322081433,584
0.22200602850690984,0.16630259503899858,585
0.22231018354342677,0.16890183816085644,586
0.23524994781890268,0.17995424753425318,587
0.23550970897501947,0.178740987700051,588
0.23919081388582336,0.1840532225725824,589
0.27170955888056336,0.21039711637434785,590
0.28546270494116527,0.21989190510732134,591
0.28004016260557707,0.21540228955625612,592
0.31583796691992105,0.2391646674207914,593
0.352250584850832,0.26424900643479504,594
0.3358226326714704,0.25225283618158956,595
0.34739808612792716,0.2634299405227837,596
0.4010674286495655,0.30722950582030367,597
0.4098947144469573,0.3148310069760249,598
0.38853638487187664,0.2993443148361406,599
0.4143104789897047,0.3174634324978514,600
0.43883579087955066,0.3352747460188434,601
0.4131123341097262,0.31684227348950295,602
0.40281764332658043,0.3087938141877369,603
0.415167941512007,0.31973323859740466,604
0.41655901333627965,0.320436808748453,605
0.41313544965634647,0.31533993183103187,606
0.440958755406223,0.33522422632417065,607
0.4890135414219903,0.36926051435801444,608
0.48646601141331325,0.3657638324087284,609
0.505794859416965,0.37952928759258775,610
0.5334397488190913,0.40218440840950487,611
0.5061976753931569,0.38320137552344385,612
0.502135300387475,0.37722875574220227,613
0.5089492695613635,0.3824911074550017,614
0.4838444382345494,0.36646236084169187,615
0.4547750141689468,0.3443158847612801,616
0.43320008284814543,0.32711177478026837,617
0.40107434609052617,0.3027902739800227,618
0.3675961279161677,0.27734832054899367,619
0.3384759573320685,0.25574662906413165,620
0.31006917003618817,0.23466233988275387,621
0.2829649421654626,0.2139806299624873,622
0.2704397695479828,0.20276682892461448,623
0.2579493980369143,0.19201426673219307,624
0.23409185993944723,0.17429598534464033,625
0.21238824386237998,0.15838519544811053,626
0.19412968661674368,0.14487626406972454,627
0.18315074255050612,0.1369097247884919,628
0.1713905367824916,0.12839760903003508,629
0.16203854352308647,0.12154319175676259,630
0.1610143910827145,0.12055993301577879,631
0.15591745350101618,0.11617939289978195,632
0.15074656819454402,0.11223890732899043,633
0.15885697992901907,0.11855619529793555,634
0.17367499322755353,0.12957547935438282,635
0.1819914884222591,0.1357918143771425,636
0.1776570343129742,0.13344009832938586,637
0.17708879243793696,0.13352994785476335,638
0.1744034590863304,0.13150805035974047,639
0.1601260565597375,0.12109521979706724,640
0.1504460830575446,0.11480373400187305,641
0.14670731684839317,0.11313756765949158,642
0.14024729054265508,0.10846203534025999,643
0.13269122128756144,0.10253796164304156,644
0.13678130920688136,0.10616240544116172,645
0.1352204719121732,0.10550345994424619,646
0.1224152832887386,0.09550082625143115,647
0.11865607687274418,0.0923071612336834,648
0.1221071799090166,0.09397305422919831,649
0.1174171412434615,0.08960751954925568,650
0.10812459164207422,0.08265207118415528,651
0.11350591516843175,0.08670511643597117,652
0.11876970959564258,0.09074110698722195,653
0.111887871691532,0.08476925560559588,654
0.11716421303955946,0.08797621093186243,655
0.13538827610109108,0.10290130326085355,656
0.1527617228126229,0.11570841423255221,657
0.16569932442651183,0.12504778436083477,658
0.20075956740864243,0.15291574529917204,659
0.22156431133633853,0.1698235688982099,660
0.20306165527431247,0.1566624564233343,661
0.18883111398252148,0.1470736480052796,662
0.18202065016797583,0.1428721254113479,663
0.17386711783603845,0.13680106444069987,664
0.16408472335628874,0.12843674311440964,665
0.17089713464196699,0.13219141706392878,666
0.20344325962963358,0.15539914748871508,667
0.21482505520223993,0.1628488297577707,668
0.19950097492422408,0.1507555644651879,669
0.21039220657581018,0.15914343378632811,670
0.22383639949222342,0.16971992505043923,671
0.21178186583693323,0.16031140683212672,672
0.20799338928434719,0.15893770661185727,673
0.2124233375962391,0.16444041996591896,674
0.20747741393389776,0.16032752736627937,675
0.19773381996466408,0.15228387283289857,676
0.19951111163561308,0.15508859362262142,677
0.22118243279814748,0.17113692305110792,678
0.22975866235344394,0.17618810939458632,679
0.2256002284837669,0.17209565138678998,680
0.22794670015095725,0.1741729860543772,681
0.22368714908133344,0.17158783945671216,682
0.20876943430229897,0.16000797787760668,683
0.22596516593191326,0.17266634968165886,684
0.27736718551423517,0.20842848661721863,685
0.2892100802177147,0.21520222494403898,686
0.2786187827736318,0.2104712804639083,687
0.31353019583480246,0.23872752450458204,688
0.3533433209603014,0.26510626706934093,689
0.36570368215494053,0.26949252009145835,690
0.401564440144961,0.2897057151971627,691
0.44225968073376254,0.3185686246778855,692
0.4303115068357753,0.31263100342390404,693
0.41752535856224754,0.3042546881560514,694
0.4809533005316618,0.3525536304478176,695
0.5236537369045874,0.3849921231911054,696
0.49754902001450874,0.3672396917634239,697
0.5179062942739633,0.38010848025256555,698
0.5852337434454223,0.4244883110634236,699
0.5888609111665538,0.4256958682981508,700
0.5758948942924653,0.4163970662160975,701
0.6310227240311418,0.45922042293593585,702
